Date,MutualFunds_Close
2022-09-27,13.191902160644531
2022-09-28,13.457454681396484
2022-09-29,13.217601776123049
2022-09-30,13.097674369812012
2022-10-03,13.41462230682373
2022-10-04,13.868630409240724
2022-10-05,13.808667182922363
2022-10-06,13.663042068481444
2022-10-07,13.320395469665527
2022-10-10,13.217601776123049
2022-10-11,13.123372077941896
2022-10-12,13.071976661682127
2022-10-13,13.354660034179688
2022-10-14,13.071976661682127
2022-10-17,13.431756019592283
2022-10-18,13.56881332397461
2022-10-19,13.397491455078123
2022-10-20,13.31182861328125
2022-10-21,13.577380180358888
2022-10-24,13.620209693908691
2022-10-25,13.868630409240724
2022-10-26,13.877197265625
2022-10-27,13.825798988342283
2022-10-28,14.048519134521484
2022-10-31,13.95429229736328
2022-11-01,13.997121810913086
2022-11-02,13.680173873901367
2022-11-03,13.594511985778809
2022-11-04,13.885761260986328
2022-11-07,13.971423149108888
2022-11-08,14.031386375427246
2022-11-09,13.774401664733888
2022-11-10,14.493961334228516
2022-11-11,14.699548721313477
2022-11-14,14.553924560546877
2022-11-15,14.733813285827637
2022-11-16,14.59675407409668
2022-11-17,14.54535675048828
2022-11-18,14.59675407409668
2022-11-21,14.52822494506836
2022-11-22,14.690982818603516
2022-11-23,14.793777465820312
2022-11-25,14.819473266601562
2022-11-28,14.605319023132324
2022-11-29,14.648151397705078
2022-11-30,15.059328079223633
2022-12-01,15.085025787353516
2022-12-02,15.093592643737791
2022-12-05,14.819473266601562
2022-12-06,14.67384910583496
2022-12-07,14.656718254089355
2022-12-08,14.768077850341797
2022-12-09,14.690982818603516
2022-12-12,14.819473266601562
2022-12-13,14.965099334716797
2022-12-14,14.922268867492676
2022-12-15,14.56248950958252
2022-12-16,14.425432205200195
2022-12-19,14.331201553344728
2022-12-20,14.36546802520752
2022-12-21,14.56248950958252
2022-12-22,14.399731636047363
2022-12-23,14.451129913330078
2022-12-27,14.442564964294434
2022-12-28,14.260210037231444
2022-12-29,14.52071475982666
2022-12-30,14.443528175354004
