Date,MutualFunds_Close
2022-08-04,8.450439453125
2022-08-05,8.458549499511719
2022-08-08,8.47476863861084
2022-08-09,8.458549499511719
2022-08-10,8.563979148864746
2022-08-11,8.604527473449707
2022-08-12,8.71806526184082
2022-08-15,8.726175308227539
2022-08-16,8.726175308227539
2022-08-17,8.669405937194824
2022-08-18,8.71806526184082
2022-08-19,8.645075798034668
2022-08-22,8.51531982421875
2022-08-23,8.507209777832031
2022-08-24,8.531539916992188
2022-08-25,8.620749473571777
2022-08-26,8.458549499511719
2022-08-29,8.42611312866211
2022-08-30,8.377452850341797
2022-08-31,8.3287935256958
2022-09-01,8.320684432983398
2022-09-02,8.296354293823242
2022-09-06,8.24769401550293
2022-09-07,8.345012664794922
2022-09-08,8.401782035827637
2022-09-09,8.490989685058594
2022-09-12,8.555868148803711
2022-09-13,8.336902618408203
2022-09-14,8.369341850280762
2022-09-15,8.345012664794922
2022-09-16,8.27202320098877
2022-09-19,8.312573432922363
2022-09-20,8.223365783691406
2022-09-21,8.12604808807373
2022-09-22,8.039704322814941
2022-09-23,7.893083095550537
2022-09-26,7.8116278648376465
2022-09-27,7.7790446281433105
2022-09-28,7.925666332244873
2022-09-29,7.82791805267334
2022-09-30,7.770900249481201
2022-10-03,7.941957950592041
2022-10-04,8.153741836547852
2022-10-05,8.129305839538574
2022-10-06,8.088577270507812
2022-10-07,7.96639347076416
2022-10-10,7.909373760223389
2022-10-11,7.860501289367676
2022-10-12,7.844209671020508
2022-10-13,7.982685565948486
2022-10-14,7.868646621704102
2022-10-17,7.9908318519592285
2022-10-18,8.05599594116211
2022-10-19,8.015268325805664
2022-10-20,7.982685565948486
2022-10-21,8.113014221191406
2022-10-24,8.170034408569336
2022-10-25,8.259634971618652
2022-10-26,8.308507919311523
2022-10-27,8.300363540649414
2022-10-28,8.406255722045898
2022-10-31,8.381818771362305
2022-11-01,8.406255722045898
2022-11-02,8.300363540649414
2022-11-03,8.259634971618652
2022-11-04,8.332945823669434
2022-11-07,8.389966011047363
2022-11-08,8.41440200805664
2022-11-09,8.292217254638672
2022-11-10,8.56102180480957
2022-11-11,8.59360408782959
2022-11-14,8.552876472473145
2022-11-15,8.601750373840332
2022-11-16,8.544731140136719
2022-11-17,8.52843952178955
2022-11-18,8.552876472473145
2022-11-21,8.544731140136719
2022-11-22,8.62618637084961
2022-11-23,8.650625228881836
2022-11-25,8.666914939880371
2022-11-28,8.577313423156738
2022-11-29,8.59360408782959
2022-11-30,8.7239351272583
2022-12-01,8.73207950592041
2022-12-02,8.7239351272583
2022-12-05,8.601750373840332
2022-12-06,8.536584854125977
2022-12-07,8.552876472473145
2022-12-08,8.56102180480957
2022-12-09,8.512149810791016
2022-12-12,8.577313423156738
2022-12-13,8.62618637084961
2022-12-14,8.584980010986328
2022-12-15,8.464791297912598
2022-12-16,8.41327953338623
2022-12-19,8.370356559753418
2022-12-20,8.370356559753418
2022-12-21,8.456204414367676
2022-12-22,8.387523651123047
2022-12-23,8.430447578430176
2022-12-27,8.421865463256836
2022-12-28,8.353184700012207
2022-12-29,8.439033508300781
2022-12-30,8.430447578430176
