Date,MutualFunds_Close
,VSCGX
2022-10-17,16.075927734375
2022-10-18,16.162683486938477
2022-10-19,16.02387237548828
2022-10-20,15.954468727111816
2022-10-21,16.075927734375
2022-10-24,16.101953506469727
2022-10-25,16.301496505737305
2022-10-26,16.34486961364746
2022-10-27,16.370901107788086
2022-10-28,16.448978424072266
2022-10-31,16.370901107788086
2022-11-01,16.39692497253418
2022-11-02,16.249441146850586
2022-11-03,16.162683486938477
2022-11-04,16.284143447875977
2022-11-07,16.318845748901367
2022-11-08,16.40559959411621
2022-11-09,16.310169219970703
2022-11-10,16.8133544921875
2022-11-11,16.891435623168945
2022-11-14,16.830707550048828
2022-11-15,16.96084213256836
2022-11-16,16.952165603637695
2022-11-17,16.90011215209961
2022-11-18,16.90878677368164
2022-11-21,16.874088287353516
2022-11-22,16.99554443359375
2022-11-23,17.099651336669922
2022-11-25,17.108325958251953
2022-11-28,17.00421905517578
2022-11-29,16.99554443359375
2022-11-30,17.238460540771484
2022-12-01,17.33389663696289
2022-12-02,17.351245880126953
2022-12-05,17.177732467651367
2022-12-06,17.143030166625977
2022-12-07,17.18640899658203
2022-12-08,17.212432861328125
2022-12-09,17.12567901611328
2022-12-12,17.177732467651367
2022-12-13,17.299192428588867
2022-12-14,17.290515899658203
2022-12-15,17.108325958251953
2022-12-16,17.012893676757812
2022-12-19,16.917463302612305
2022-12-20,16.865407943725586
2022-12-21,16.969512939453125
2022-12-22,16.882762908935547
2022-12-23,16.865407943725586
2022-12-27,16.8133544921875
2022-12-28,16.720075607299805
2022-12-29,16.860876083374023
2022-12-30,16.79047393798828
