Date,MutualFunds_Close
,TRSGX
2022-10-20,27.633440017700195
2022-10-21,28.045368194580078
2022-10-24,28.12260627746582
2022-10-25,28.55169677734375
2022-10-26,28.51736831665039
2022-10-27,28.431550979614258
2022-10-28,28.74907684326172
2022-10-31,28.611766815185547
2022-11-01,28.628931045532227
2022-11-02,28.13118553161621
2022-11-03,27.91663932800293
2022-11-04,28.31998634338379
2022-11-07,28.457294464111328
2022-11-08,28.603185653686523
2022-11-09,28.199840545654297
2022-11-10,29.40987777709961
2022-11-11,29.667333602905273
2022-11-14,29.45278549194336
2022-11-15,29.744565963745117
2022-11-16,29.607257843017578
2022-11-17,29.53860092163086
2022-11-18,29.615840911865234
2022-11-21,29.487112045288086
2022-11-22,29.796058654785156
2022-11-23,30.00202178955078
2022-11-25,30.027769088745117
2022-11-28,29.69307518005371
2022-11-29,29.72740364074707
2022-11-30,30.43111228942871
2022-12-01,30.508346557617188
2022-12-02,30.516931533813477
2022-12-05,30.070674896240234
2022-12-06,29.84754753112793
2022-12-07,29.830385208129883
2022-12-08,29.99344253540039
2022-12-09,29.83896827697754
2022-12-12,30.062091827392578
2022-12-13,30.268056869506836
2022-12-14,30.20798683166504
2022-12-15,29.615840911865234
2022-12-16,29.392711639404297
2022-12-19,29.212671279907227
2022-12-20,29.231136322021484
2022-12-21,29.53582191467285
2022-12-22,29.249603271484375
2022-12-23,29.34193229675293
2022-12-27,29.277301788330078
2022-12-28,29.018781661987305
2022-12-29,29.42502784729004
2022-12-30,29.295766830444336
